GeneName	expression_specificity
RGS3	0.04418988374077797
RGS5	0.030317841950910192
RHBDD1	0.07706951041454896
RHBDD2	0.06642985652996264
RHBDF1	0.05549039068844177
RHBDF2	0.11785788131504583
RHEB	0.05337123853457062
RHOA	0.03926172391439214
RHOB	0.02794199761681356
RHOBTB3	0.16295260538384065
RHOC	0.03801225090599635
RHOD	0.09031384059607135
RHOG	0.03830757537370155
RHOQ	0.01786218867315223
RHOT1	0.04784098274638105
RHOT2	0.08054274446895261
RHOU	0.09878728866070638
RHOV	0.13768850211599212
RHPN2	0.09254191750833377
RIC8A	0.05730151602355308
RIDA	0.010356508418259098
RING1	0.06142374336140765
RINT1	0.07894199578068642
RIOK1	0.05491153142159855
RIOK2	0.07579538365564567
RIOK3	0.04435017354415735
RIOX2	0.06870911029772027
RIPK1	0.07087666298727707
RIPK4	0.1987123071934782
RIPOR1	0.07073621901590824
RIT1	0.05196109193598997
RMC1	0.06718587373936762
RMDN1	0.03165943580787105
RMDN3	0.07457639510866587
RMND5A	0.028480934960347665
RMND5B	0.08099489795918367
RNASE1	0.67619933904213
RNASE4	0.02276050027514482
RNASEH2B	0.05529021987005722
RNASEK	0.07392761772282212
RNASET2	0.17820782291700876
RND3	0.027887920398923505
RNF10	0.05150372482295595
RNF103	0.06612443416246937
RNF11	0.02893347412882788
RNF113A	0.07266646872216405
RNF114	0.07456539232538317
RNF121	0.0603309902031328
RNF123	0.03280705351650605
RNF126	0.0631817690895345
RNF128	0.0643574717455002
RNF13	0.04403477242601914
RNF130	0.06712321605938627
RNF138	0.05407484750233554
RNF139	0.04148779855368926
RNF14	0.05332466887100783
RNF141	0.0375
RNF144A	0.16975393972905722
RNF145	0.024394436217474086
RNF146	0.034515791344881405
RNF149	0.039497307001795344
RNF166	0.050134978789047435
RNF167	0.053126690953705126
RNF181	0.06300205503317208
RNF185	0.04978885355299516
RNF186	0.3582295988934993
RNF187	0.03676829466697035
RNF19A	0.038401470820812904
RNF20	0.0656522587870257
RNF214	0.11394125230844279
RNF216	0.06880098507003231
RNF25	0.0625816282107096
RNF26	0.06423142927188036
RNF31	0.08409307388760374
RNF34	0.04362440859421924
RNF38	0.06763593172620096
RNF4	0.06142988832303207
RNF40	0.08142447288127876
RNF41	0.06474860649738191
RNF44	0.0686091062995634
RNF5	0.022894386750131484
RNF6	0.046535165403359766
RNF7	0.04741950066848991
RNH1	0.051422804385089
RNPC3	0.07094302977988778
RNPEP	0.07848703391130889
RNPEPL1	0.07387043293949759
RNPS1	0.04145516545848633
ROCK2	0.037037818672969784
ROGDI	0.06222037060517688
ROMO1	0.053603017123680693
RORA	0.029021157806000474
RORC	0.19890690798315563
RP9	0.059242687878034626
RPA1	0.03576347775656671
RPA2	0.03339429116641488
RPA3	0.02570808524845585
RPAIN	0.04264493837908426
RPE	0.0456961859320307
RPF1	0.04821509605203449
RPF2	0.06878827983133792
RPH3AL	0.3935014727540502
RPIA	0.041197548154750005
RPL10	0.10364763924014007
RPL10A	0.07057576601357145
RPL11	0.029330572532711815
RPL12	0.07931638174463904
RPL13	0.0771889013162664
RPL13A	0.09978498968239077
RPL14	0.0062452876281623125
RPL15	0.09063890242060184
RPL17	0.09577037893034401
RPL17-C18orf32	0.06341744102055558
RPL18	0.0983886278140418
RPL18A	0.10362135392087067
RPL19	0.08813917218571511
RPL21	0.05308108589626527
RPL22	0.06959453080721256
RPL22L1	0.041150522050967406
RPL23	0.05042286432725845
RPL23A	0.051533451159192625
RPL24	0.06727700817481504
RPL26	0.06187997803834266
RPL26L1	0.049836879290675096
RPL27	0.06443653560640192
RPL27A	0.0974065969373824
RPL28	0.047567180675496444
RPL29	0.10163952677369816
RPL3	0.12674505113265386
RPL30	0.05579775318233313
RPL31	0.07681634570220762
RPL32	0.07955450914885857
RPL34	0.07249654993184083
RPL35	0.11115622611406548
RPL35A	0.057914992525640904
RPL36	0.0857171068059424
RPL36A	0.043382569628476496
RPL36A-HNRNPH2	0.07642491406043415
RPL36AL	0.0702355012892182
RPL37	0.020831015519171697
RPL37A	0.051685920908601135
RPL38	0.04952424508902225
RPL39	0.05614344212812056
RPL39L	0.154006455056037
RPL4	0.08474504749066046
RPL41	0.07909656831463031
RPL5	0.07748594746006643
RPL6	0.08049587601639127
RPL7	0.0786551903961113
RPL7A	0.07823034227657963
RPL7L1	0.048197129451318765
RPL8	0.0936911434661494
RPL9	0.0713349053004999
RPLP0	0.10012277552879766
RPLP1	0.041833512757816174
RPLP2	0.06568460316155261
RPN1	0.05636102765733132
RPN2	0.05338901831838617
RPP25L	0.056458469183085565
RPP38	0.06441769791490082
RPRD1A	0.05209608834071732
RPRD1B	0.04276952872821175
RPRD2	0.05542742829474649
RPS10	0.09876012984549054
RPS11	0.08232661549168008
RPS12	0.0711999077175121
RPS13	0.06449247284424808
RPS14	0.04958545369607312
RPS15	0.056066777986334256
RPS15A	0.050445035480346026
RPS16	0.05913903995450637
RPS17	0.12208003308593333
RPS18	0.07082943312758268
RPS19	0.06947833453086219
RPS19BP1	0.0766958094663853
RPS2	0.08546088133500347
RPS20	0.06355222231025
RPS21	0.0683263446764394
RPS23	0.045622363465053696
RPS24	0.0656225463433929
RPS25	0.047243028246990955
RPS26	0.06859065042401193
RPS27	0.04456850583053979
RPS27A	0.057681045802609646
RPS27L	0.0688270181991514
RPS28	0.03391508228352098
RPS29	0.06397236807065379
RPS3	0.047962343765979125
RPS3A	0.0628823693074105
RPS4X	0.0537946489695767
RPS4Y1	0.05681234004596116
RPS5	0.1088002242990522
RPS6	0.0724135636966095
RPS6KA2	0.062275395638490216
RPS6KA3	0.03760384783559248
RPS6KB1	0.06942352457894017
RPS6KB2	0.06876724037452892
RPS7	0.07228270166894812
RPS8	0.05559354483971197
RPS9	0.0873735221683771
RPSA	0.06447670010610064
RPUSD3	0.05912809043840568
RPUSD4	0.04187817258883249
RRAGA	0.04164334702472988
RRAGC	0.04313661954716676
RRAS	0.026062351072279586
RRAS2	0.04361614596231117
RRBP1	0.3862221313998515
RREB1	0.09061931543198544
RRM1	0.037791199309749786
RRM2B	0.05403025694388858
RRN3	0.07352580755845305
RRNAD1	0.08830398754359212
RRP12	0.1284796573875803
RRP1B	0.05560704355885077
RRP36	0.08195347589997988
RRP9	0.07094472724357688
RRS1	0.16179215930304916
RSAD1	0.07374245284782324
RSBN1	0.04858013514110321
RSBN1L	0.039919685394860335
RSF1	0.04322213791868783
RSL1D1	0.046713451545508114
RSL24D1	0.051093647356512006
RSPRY1	0.07435890565127684
RSRC1	0.05332300295099523
RSRC2	0.024908548324990377
RSRP1	0.018178282275151232
RSU1	0.05316881097484514
RTCA	0.0545272164541877
RTCB	0.05239433808486219
RTF1	0.029332076805277427
RTF2	0.048255027413005656
RTKN	0.08442224964535736
RTL6	0.07169626853511488
RTL8A	0.05527775252295664
RTL8C	0.030644145922472013
RTN3	0.05450694449984444
RTN4	0.024371205033934962
RTRAF	0.07117354404448346
RUFY1	0.051962498013665974
RUFY3	0.03727266318905963
RUSC1	0.055672621043053504
RUSC2	0.06185339273222636
RUSF1	0.13029203882381615
RUVBL2	0.06923540036122817
RWDD1	0.06332777583284517
RWDD4	0.0797702292632925
RXRA	0.05323757091356231
RYK	0.04697926520594175
S100A1	0.002298504603849995
S100A10	0.02455989564959816
S100A11	0.02602933809390187
S100A13	0.02736290046744956
S100A14	0.013299051334338148
S100A16	0.025791451512611856
S100A4	0.005720521288511368
S100A6	0.013239748812183164
S100A8	0.02379263800873922
S100A9	0.03328109237642312
S1PR1	0.041782729805013914
S1PR3	0.0858106786622335
SAA1	0.009383803595182313
SACM1L	0.05651523923920464
SAFB	0.05524709452702005
SAFB2	0.051457102099042175
SAMD1	0.04903722178774492
SAMD4B	0.06666003382747984
SAMHD1	0.05536534765620028
SAMM50	0.03257233773338289
SAP18	0.056849138604619744
SAP30BP	0.049031280441606234
SAR1A	0.03853154719296452
SAR1B	0.04319900958368271
SARAF	0.058300737577395234
SARDH	0.2786857044555307
SARNP	0.037393794523465786
SARS1	0.09900322444308313
SARS2	0.08824464702141191
SART1	0.0738934733683421
SART3	0.03709751002473166
SAT1	0.020527004917021224
SAT2	0.051393556038742835
SATB1	0.06333010818893482
SAV1	0.07992119239335277
SBDS	0.042892823977713025
SBF1	0.10440358424903405
SC5D	0.023912624382720623
SCAF1	0.08399863785992659
SCAF11	0.03218781246147735
SCAF4	0.047909347183069245
SCAF8	0.04967218579842205
SCAMP1	0.06943870381086222
SCAMP2	0.08436800218673449
SCAMP3	0.08094021461420542
SCAMP4	0.11178422929339041
SCAMP5	0.17388268156424583
SCAND1	0.04738826787478742
SCAP	0.08101307256398194
SCARB2	0.06541779275110139
SCCPDH	0.02809366547617269
SCD	0.007601288855703322
SCD5	0.08671561941242571
SCFD1	0.09221596555150713
SCG2	0.3522821576763486
SCG3	0.14797015302896166
SCG5	0.5562836349440927
SCGB2A1	0.1496389525273323
SCGN	0.6470588235294118
SCLY	0.13846153846153847
SCMH1	0.07497211780742698
SCNN1A	0.10184319487110993
SCO2	0.055298209620285636
SCOC	0.05438585331721902
SCP2	0.035044942983367376
SCPEP1	0.023393851545370305
SCRN1	0.11032174671088892
SCRN2	0.06437611256065742
SCRN3	0.055111222194451394
SCTR	0.8337408312958436
SCUBE2	0.08719714917083075
SCYL1	0.09530506410175918
SCYL2	0.05996850815772724
SDAD1	0.04860383112551224
SDC1	0.012269741854254711
SDC2	0.04281376943059551
SDC4	0.04882321454639828
SDCBP	0.034933339866521196
SDF2	0.05828484398797204
SDF2L1	0.12586849259893262
SDF4	0.08881922675026122
SDHA	0.02664226545944905
SDHAF1	0.0926597561831668
SDHAF2	0.049669559458601804
SDHAF3	0.0530402666426448
SDHB	0.03639363134112571
SDHC	0.031015112216811348
SDHD	0.031632745719617855
SDK1	0.38689866939611056
SDR39U1	0.05471469158498216
SDSL	0.13172106128199104
SEC11A	0.06741659976592802
SEC11C	0.24438640932763242
SEC13	0.08231008405575611
SEC14L1	0.04537441256340877
SEC16A	0.12064620088418791
SEC22B	0.05995584841288421
SEC22C	0.06334372546478743
SEC23A	0.022822944667038592
SEC23B	0.1347863718624597
SEC23IP	0.05869703165761828
SEC24A	0.05800334634690464
SEC24B	0.05663479690640034
SEC24C	0.06755300035932447
SEC24D	0.054654391348823606
SEC31A	0.09583932255066921
SEC61A1	0.16369862663097165
SEC61B	0.15158728076258446
SEC61G	0.0626027213224668
SEC62	0.0671019815723943
SEC63	0.12885024317325305
SECISBP2	0.05826103009045597
SECISBP2L	0.0418363362525799
SEH1L	0.05135809613367573
SEL1L	0.48070735718201096
SEL1L3	0.1527462836986647
SELENBP1	0.015604759752974843
SELENOF	0.04756039731263387
SELENOH	0.04560767038092769
SELENOK	0.025871652349671554
SELENOM	0.09313054907325445
SELENON	0.08515113043255236
SELENOO	0.10114365680644695
SELENOP	0.016989548460090324
SELENOS	0.08776454214253553
SELENOT	0.04726704841228527
SELENOW	0.02005689214599103
SEM1	0.04099056923807585
SEMA3B	0.08481856948718351
SEMA4B	0.09636016073030856
SEMA4G	0.07634042173246626
SEMA6A	0.06374025331078016
SEMA6D	0.08166785025869941
SENP3	0.06951270888920097
SENP6	0.053230989636386346
SENP7	0.039532329952845426
SEPHS1	0.06771599588867167
SEPHS2	0.034265244139864495
SEPTIN10	0.02979242531255447
SEPTIN11	0.033901203834788646
SEPTIN2	0.07103093509971108
SEPTIN5	0.029523417758711878
SEPTIN7	0.014501948699356473
SEPTIN8	0.040405400855247645
SEPTIN9	0.03673072392148807
SERBP1	0.052415695564792454
SERF1A	0.1559953434225844
SERF2	0.05494413657156412
SERGEF	0.07294760915853947
SERINC1	0.03767034198467173
SERINC2	0.05860540448384623
SERINC3	0.041889671100846126
SERP1	0.13106882597962283
SERPINA1	0.002258738335712088
SERPINA3	0.09384942875901298
SERPINA4	0.10929452945717578
SERPINA5	0.14206587804718646
SERPINA6	0.019995020397219083
SERPINB1	0.14141553060908738
SERPINB6	0.16166043868634442
SERPINE1	0.09903094808755186
SERPINF1	0.053521523765000294
SERPING1	0.03698274017933004
SERPINH1	0.020466556018287528
SERPINI1	0.10830423894565595
SERPINI2	0.9979918752291619
SERTAD1	0.05390675202894068
SERTAD3	0.043572772378566486
SESN1	0.04815556074813829
SET	0.058521310369922794
SETD2	0.04659799593581389
SETD3	0.045904601447948334
SETD5	0.05300823586816697
SETD7	0.045896875240137754
SETDB1	0.057855927396483264
SEZ6L2	0.341681870957041
SF1	0.05926662432716633
SF3A1	0.062023980091999095
SF3A2	0.0671480942468176
SF3A3	0.04100154176569202
SF3B1	0.053120849933598946
SF3B2	0.05599494055867034
SF3B3	0.048350364963503645
SF3B4	0.05989820767020209
SF3B5	0.06034381038068407
SF3B6	0.0368532955350815
SFPQ	0.038156644263983665
SFRP2	0.0719443587752975
SFRP5	0.897824405943698
SFT2D1	0.06127737686036678
SFXN1	0.03210889244746559
SFXN4	0.08979378158146312
SGCE	0.04891848436125352
SGF29	0.060075093867334166
SGK1	0.14369945636004658
SGK2	0.06098514464425331
SGK3	0.08955566611810634
SGMS1	0.04324125150369013
SGMS2	0.06492665692458521
SGPL1	0.0683827692843765
SGSH	0.12405330696451446
SGSM2	0.06856362986471412
SGSM3	0.1808659474982512
SGTA	0.10343574629577296
SH2B1	0.07898634194503866
SH2B3	0.05256016077225648
SH2D3A	0.12894955131588867
SH2D4A	0.057458563535911604
SH3BGR	0.0069768031864962925
SH3BGRL	0.04519537409873309
SH3BGRL2	0.07699085802401147
SH3BGRL3	0.03776325112641973
SH3BP4	0.21085097112981263
SH3BP5	0.0316783551163532
SH3D19	0.03063527894227669
SH3GL1	0.08514168449548093
SH3GLB1	0.06669005449827892
SH3GLB2	0.11313276424902034
SH3RF1	0.07023230686115613
SH3RF2	0.08311750888393665
SH3YL1	0.21906220770242243
SHARPIN	0.06443784574107292
SHC1	0.06231285910819778
SHC2	0.2893858477970627
SHISA5	0.046154349747405864
SHKBP1	0.061781649180419125
SHLD2	0.041225085075352455
SHMT2	0.096953196441932
SHOC2	0.04941142275832001
SIAE	0.03691944177804032
SIAH1	0.044571356317963405
SIAH2	0.03510124010369228
SIDT2	0.24258222688268916
SIGIRR	0.07636066811196052
SIGMAR1	0.05996837680451466
SIK1	0.10672294241784741
SIK1B	0.17239007840080692
SIK2	0.14841319228375854
SIK3	0.05529292083059062
SIL1	0.17402853348185598
SIN3A	0.04892659944144798
SIN3B	0.0639373347169685
SINHCAF	0.0636979783659915
SIPA1L1	0.07608739066182052
SIRPA	0.027186770708860965
SIRT1	0.04997728305315766
SIRT2	0.02423547042570131
SIRT3	0.04821050418274935
SIVA1	0.10165242070945696
SIX5	0.1421952048971263
SKA2	0.028564568343834605
SKI	0.04484946180645833
SKP1	0.03197831117521928
SLAIN1	0.0393762620596814
SLAIN2	0.034194614914287005
SLBP	0.03578307245583332
SLC10A3	0.08318046239374885
SLC11A2	0.05989240567829475
SLC12A4	0.06421118344778382
SLC12A9	0.09725223834516827
SLC16A10	0.21669341894060995
SLC16A12	0.0821628070936602
SLC17A4	0.2311265969802555
SLC17A5	0.05317117144646979
SLC19A2	0.0851096457598528
SLC1A4	0.10986124416700145
SLC1A5	0.1083000443852641
SLC20A1	0.07118730531701924
SLC20A2	0.11054773977004927
SLC22A17	0.09254277413106642
SLC22A23	0.10571785836080481
SLC22A31	0.4969135802469135
SLC25A1	0.06526580607910257
SLC25A10	0.13302034428794993
SLC25A11	0.025629562490813777
SLC25A15	0.2491789688486433
SLC25A20	0.07130459257869305
SLC25A22	0.36037007483447997
SLC25A23	0.03675068474153173
SLC25A25	0.21683394440020654
SLC25A26	0.057100413165591196
SLC25A27	0.03230171979492854
SLC25A28	0.05686044397428056
SLC25A3	0.040466719288510984
SLC25A36	0.09104704097116845
SLC25A37	0.008216036899444066
SLC25A38	0.08149803029902439
SLC25A39	0.07141868706887858
SLC25A45	0.31659826580677014
SLC25A46	0.04152734332865927
SLC25A5	0.14162121114527573
SLC25A6	0.13942533660910347
SLC27A1	0.07397196443132839
SLC27A4	0.081518382807032
SLC29A1	0.10546075479989055
SLC29A4	0.1676047012084092
SLC2A10	0.10220191109264644
SLC2A3	0.01464250072994609
SLC2A4RG	0.04196881216710518
SLC2A8	0.0670475869193953
SLC30A1	0.04126999586082638
SLC30A2	0.6671070013210039
SLC30A5	0.05339767423463333
SLC30A6	0.06611990590628775
SLC30A8	0.902189781021898
SLC30A9	0.04861137280024117
SLC31A1	0.05604843837117173
SLC31A2	0.0541974820753119
SLC33A1	0.10967584694126248
SLC35A1	0.03338662238670188
SLC35A2	0.10998814572207219
SLC35A3	0.04357601172131563
SLC35A4	0.06372878104919921
SLC35B1	0.04538913785306089
SLC35B2	0.10561600916349424
SLC35B3	0.07164503590486856
SLC35C1	0.08424398101789368
SLC35C2	0.0844922329732504
SLC35D2	0.09283989553047849
SLC35E1	0.06594143506445123
SLC35E2B	0.06257401940855178
SLC35F5	0.06904119610443053
SLC37A3	0.07028636754971561
SLC37A4	0.10846095907607334
SLC38A1	0.04254000786453928
SLC38A10	0.18494874694488012
SLC38A2	0.03668436224702769
SLC38A3	0.07000428463135691
SLC38A5	0.6070015012965744
SLC38A9	0.06349608350368134
SLC39A1	0.059655988350928287
SLC39A11	0.1359397472974436
SLC39A13	0.07160260553925711
SLC39A14	0.10576885642874369
SLC39A3	0.06242197253433208
SLC39A5	0.41928475935828874
SLC39A6	0.05686360276927255
SLC39A8	0.10701942713515214
SLC39A9	0.08028008123201895
SLC3A1	0.23325897644888682
SLC3A2	0.06717795554488284
SLC40A1	0.03086109413793904
SLC41A1	0.1925401125234424
SLC41A2	0.07587693838626752
SLC41A3	0.07170353074811474
SLC43A1	0.4635322802925898
SLC43A3	0.023264380295069893
SLC44A1	0.03351980110104777
SLC44A2	0.037307914046912596
SLC44A3	0.16589799847758918
SLC48A1	0.03696762765383925
SLC4A1AP	0.05298923042955622
SLC4A2	0.17731294891135477
SLC4A4	0.4819537363912411
SLC50A1	0.14692264365292274
SLC52A2	0.08840209051484486
SLC66A1	0.09508611676663184
SLC66A2	0.08013253860948717
SLC66A3	0.07980736154110767
SLC6A8	0.022705355289981563
SLC7A1	0.16547009783532565
SLC7A2	0.10178168991083389
SLC7A5	0.04855154555753358
SLC7A8	0.05403546246933918
SLC8B1	0.09197484627310258
SLC9A3R1	0.0711053652230123
SLC9A3R2	0.02888624079379117
SLCO2A1	0.08660411924721034
SLCO2B1	0.04218791758402586
SLIRP	0.04471186840153336
SLK	0.042694618432826265
SLMAP	0.0278981112458846
SLPI	0.007880138785419813
SLTM	0.03210344776097117
SLU7	0.03658781447300904
SMAD1	0.05139633140972795
SMAD2	0.05688885551075584
SMAD3	0.04349941065314599
SMAD4	0.0738593221508939
SMAD5	0.04479321029233463
SMAP1	0.09698950149482026
SMAP2	0.03164949733151296
SMARCA1	0.03928133390791262
SMARCA2	0.03751592897799677
SMARCA4	0.05445996349496072
SMARCA5	0.035340765429261005
SMARCC1	0.03849108412467515
SMARCC2	0.050368825879029966
SMARCD1	0.05001164144353899
SMARCD2	0.1311611548043574
SMARCE1	0.05723956536736805
SMC1A	0.04184870530567962
SMC3	0.034353646684797755
SMC5	0.06907765895576419
SMCHD1	0.02406026900169605
SMCO4	0.09553357777797995
SMDT1	0.03873966942148759
SMG1	0.03557452863749555
SMG5	0.05802753929938881
SMG7	0.05498998900200221
SMIM11A	0.0546702406551003
SMIM12	0.04146406089989186
SMIM14	0.05221988223664417
SMIM15	0.0598329030199298
SMIM19	0.07299243123500093
SMIM20	0.0690757914934442
SMIM22	0.24380704041720994
SMIM26	0.0563209856172483
SMIM27	0.07903008531656938
SMIM29	0.033748522592962994
SMIM3	0.06836162012306445
SMIM30	0.043153247191084085
SMIM4	0.05169843381798945
SMIM7	0.06987475280158205
SMN2	0.18343230054676937
SMOC2	0.04934951335896548
SMOX	0.05509128201651044
SMPD1	0.06370171760704678
SMPD4	0.07752841737102885
SMPDL3A	0.045988412723460846
SMPDL3B	0.5143154606975535
SMR3B	0.5578512396694214
SMS	0.0221031295952651
SMTN	0.04042967364663047
SMUG1	0.07522630319425658
SMYD2	0.02605995638191698
SMYD5	0.04797871835067219
SNAP23	0.033000647957927946
SNAP29	0.05657539025028342
SNAP47	0.05110561827777407
SNAPC5	0.04690447907204248
SNAPIN	0.028826145887024413
SND1	0.1772114277222573
SNF8	0.05707477371870014
SNRK	0.0681586164101127
SNRNP200	0.05593242449938033
SNRNP25	0.03567787971457697
SNRNP27	0.03547187176439008
SNRNP40	0.031786169009820765
SNRNP70	0.0392588592081758
SNRPA	0.048321949600083604
SNRPA1	0.0408796271898456
SNRPB	0.0455651071057177
SNRPB2	0.02523593358021741
SNRPC	0.062235479060018556
SNRPD1	0.025011129547938004
SNRPD2	0.037183078461134195
SNRPD3	0.02640377990954494
SNRPE	0.02590178552472347
SNRPG	0.026731036105416578
SNRPN	0.04985699930432095
SNTA1	0.01935597395741686
SNTB1	0.158661135073513
SNU13	0.04189229396013091
SNUPN	0.041524527808355034
SNURF	0.06450688073394495
SNW1	0.050309175583695465
SNX1	0.05409497759271243
SNX11	0.06093776448682503
SNX12	0.04904513602773951
SNX14	0.06494252526046546
SNX17	0.05310034060377838
SNX19	0.08665538179615798
SNX24	0.05657155055859958
SNX3	0.038321546521881966
SNX33	0.08669312721955294
SNX4	0.04874634402419818
SNX5	0.04693504385493161
SNX6	0.034083965146542945
SNX7	0.05814117979912293
SNX9	0.049453409682457046
SOAT1	0.12440103206782162
SOCS2	0.028203171834977378
SOCS3	0.047370849496727464
SOCS6	0.07304601899196493
SOCS7	0.14658158614402916
SOD1	0.01609611086835743
SOD2	0.018047869655859944
SOD3	0.13304507873440652
SON	0.0298346124743271
SORBS1	0.015107123237502289
SORBS2	0.10254811222884053
SORBS3	0.04552415232085275
SORT1	0.035813442660972895
SOS2	0.04780469227608463
SOX13	0.07143372537701133
SOX9	0.09007177594645725
SP1	0.04862062481532221
SP100	0.05069234311274833
SP2	0.06588609940565249
SP3	0.043725378865481536
SPACA3	0.9543378995433789
SPAG16	0.04849258254905087
SPAG4	0.7460667954733646
SPAG7	0.037356978152112356
SPAG9	0.0523091825977948
SPARC	0.012786448081335543
SPARCL1	0.017988499009475137
SPART	0.02560785775361207
SPATA13	0.10874490258269146
SPATA20	0.10077720602830924
SPATS2	0.07795361121168878
SPATS2L	0.06488871122025042
SPCS1	0.1132965884938218
SPCS2	0.06903804221896108
SPCS3	0.07697439318520038
SPECC1L	0.05808113891436309
SPEN	0.05924772319463723
SPG11	0.05429807772322544
SPG21	0.055720994353198446
SPG7	0.03774887532849317
SPHK1	0.17665099161725611
SPIDR	0.07015685159823254
SPIN1	0.04343868939268575
SPINK1	0.9885047578756297
SPINT1	0.10590224068590619
SPINT2	0.10830864641878238
SPNS1	0.07117882117882118
SPON2	0.030640068213974508
SPOP	0.039608855972100225
SPOUT1	0.10130522443493331
SPP1	0.013835045744267582
SPPL2A	0.08140054948565585
SPPL2B	0.15426559911651025
SPPL3	0.054604650367876394
SPR	0.13720266247797902
SPRED2	0.07011165930927032
SPRY1	0.057121643953727874
SPRY2	0.061833800973393416
SPRYD3	0.08524092576198307
SPSB1	0.12137559002022928
SPSB3	0.07725715839842254
SPTAN1	0.033216460601587006
SPTBN1	0.03601089032639321
SPTBN2	0.07595205637094345
SPTLC1	0.04782357612069588
SPTSSA	0.03088408469793588
SPX	0.09517514871116987
SQOR	0.037972171732004095
SQSTM1	0.05650257916851706
SRC	0.13380281690140847
SRCAP	0.09443606094533419
SRD5A3	0.13701495659449847
SREBF2	0.08415250344510794
SRF	0.061471942851771794
SRGN	0.014729876884932528
SRI	0.03642752230986901
SRM	0.14952455013028826
SRP14	0.030267590806827564
SRP19	0.04925567054291126
SRP54	0.07470155994434002
SRP68	0.07015157751570358
SRP72	0.06351785024701385
SRP9	0.04216507549260011
SRPK1	0.07108209524390616
SRPK2	0.04382695805134015
SRPRA	0.17571774472500865
SRPRB	0.17323032868134117
SRPX	0.03916604813911567
SRR	0.08471760797342194
SRRM1	0.0250775603407558
SRRM2	0.05578851579683834
SRRT	0.06660372500214573
SRSF1	0.04808544741452068
SRSF10	0.03703907583180641
SRSF11	0.036950300715558965
SRSF2	0.033056032951436665
SRSF3	0.024455634695963485
SRSF4	0.04692863171715278
SRSF5	0.02923153987085973
SRSF6	0.05073391568818525
SRSF7	0.022580078151408205
SRSF8	0.053448167811131896
SRSF9	0.0807462524183668
SRXN1	0.058102001291155586
SS18	0.04053365923210102
SS18L2	0.02738163148887621
SSB	0.02931276940891314
SSBP1	0.0403755077425191
SSBP3	0.03958617271713542
SSBP4	0.052769550267252226
SSH2	0.03550103137552926
SSH3	0.08752875031944801
SSNA1	0.09017717630233851
SSR1	0.0687462665411212
SSR2	0.1114352776010705
SSR3	0.12827810052449606
SSR4	0.5022342450441188
SSRP1	0.05707144499410374
SST	0.8541102077687445
SSU72	0.06862409643743315
ST13	0.03833008010237554
ST14	0.17976072390129352
ST20-MTHFS	0.06021678040947411
ST3GAL1	0.03623955759501118
ST6GALNAC4	0.12736531382672203
ST6GALNAC6	0.05477387863772509
ST7	0.1060754242479607
STAG1	0.04638693185360682
STAG2	0.05301476162868483
STAM	0.047860101242521866
STAMBP	0.03519467656476878
STAP2	0.07901536617942606
STARD10	0.11014016265789929
STARD13	0.07297790391242652
STARD3	0.09823723834006608
STARD3NL	0.033042483192676296
STARD7	0.04157758357389874
STAT1	0.06439873417721519
STAT3	0.04989927255627095
STAT5B	0.03614936163988549
STAT6	0.035592617074286875
STAU1	0.0674133395233674
STAU2	0.03390544382436559
STBD1	0.017859446158730783
STC1	0.035906485882024004
STC2	0.14069310776401536
STEAP3	0.05609124175325196
STEAP4	0.026276850859737744
STIM1	0.06425491340173907
STIM2	0.0602273369903297
STIMATE	0.0876732858748595
STIP1	0.049097590853409555
STK11	0.07894915177663829
STK16	0.07746525261840459
STK17B	0.022313584932180754
STK24	0.05837214675730563
STK25	0.0443684854881914
STK38L	0.047324680654593956
STK39	0.10585511081706914
STK40	0.0677391296707931
STMN1	0.008484514332972908
STMN3	0.038075539991068705
STMP1	0.022006448909697048
STN1	0.058159273747140014
STOM	0.016541319280062822
STOML2	0.05560173759473159
STRADA	0.05191472856652693
STRADB	0.01660341555977229
STRAP	0.06005471651949555
STRBP	0.06771503721528906
STRIP1	0.059664740979259404
STRN3	0.04329797713683535
STRN4	0.10370274048307922
STT3A	0.08499559180074939
STT3B	0.0381274251207901
STUB1	0.07833641136659097
STX10	0.060397581199985534
STX12	0.05924525842403702
STX16	0.04493559921034831
STX17	0.049281815960248714
STX18	0.09575690513682598
STX3	0.061327745694281184
STX4	0.04497781915767566
STX5	0.07627899831003228
STX7	0.031027374968357863
STX8	0.06854162033199214
STXBP1	0.09302092970918456
STXBP2	0.12371405382877448
STXBP3	0.06326454033771106
STXBP5	0.10989010989010989
STXBP6	0.19350734267587963
STYXL1	0.08932943371756016
SUB1	0.02721784900806062
SUCLA2	0.031001444293008402
SUCLG1	0.04293774943804761
SUCLG2	0.03770290948672511
SUCO	0.0941531558001015
SUDS3	0.06153846153846154
SUGP2	0.04213799388838257
SUGT1	0.04626862794239556
SULT1A1	0.02524122733798537
SUMF1	0.05630114566284778
SUMF2	0.09640021842315284
SUMO1	0.03677052032263167
SUMO2	0.044777364717661555
SUMO3	0.04883916360460709
SUN1	0.03247915368605253
SUN2	0.07617234827865944
SUPT16H	0.04290677585323098
SUPT4H1	0.04201381787787983
SUPT5H	0.07000533373971349
SUPT6H	0.05964341756782664
SUPT7L	0.05114514542644372
SURF1	0.0826821516476689
SURF4	0.08733335975795052
SUSD6	0.07323943661971832
SUZ12	0.035611065235342694
SVIL	0.013538005205423986
SVIP	0.04097729303386018
